,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,128.1159086284087,134.10146520146537,135.6440900149235,134.5135467541719,132.99735042735063,134.82332451499133,136.47223530437827,134.12458282458294,133.0005127074573,133.67335520960523,134.6118483368483,134.70727809998647,134.42710857518549,134.32637653351935,134.16936033102704,133.92878446784712,134.46523258876206,134.18234550942884,134.24070673478576,133.90209350834348,134.3338176153653,134.51084031709055,134.6188556210297,134.20738514957267,133.36004253154263,132.83412835383996,132.74354094122634,132.40996333362426,131.90098416908788,132.12548043006402,132.4266309556634,132.2320539847887,132.0171288587957,132.05119122435312,132.1375542182687,132.58008213494335,132.3732982982984,132.6275286239104,132.83186591423794,132.80085457366738
1,133.33254985754994,138.6384844322344,135.6025183150184,132.96067485754986,134.23450956450955,138.25458299416616,139.92742455956719,140.49229560948288,139.8059229864783,137.2884071021569,139.15156278906264,139.65693469339297,139.36064619141524,138.52655096226508,138.67967609550914,138.02003046143636,137.99307859896066,137.33432765793845,135.59954399888588,134.7758208689456,134.87692089656355,134.53856051356027,134.5314737396255,133.61615388854946,132.11391330891308,131.46406949531945,131.8341166206907,132.3136670373279,132.5767944858464,132.7667395875731,132.43798298475727,132.71293068910248,132.80705482788818,132.57177706552707,132.43055075876507,132.71926836024056,132.94263219263215,132.59016598654753,132.21293817768168,132.213468533781
