,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,93.0177808302808,97.06596459096458,94.23936541853203,92.99536019536018,92.44275844525842,92.94938356396686,93.79409922088499,93.59379324379326,94.26032424365775,93.77609991860008,93.4537152662154,93.57329102224949,93.8955218214835,93.87762369905246,94.06290733957411,94.74622348137974,95.73839629869033,95.93978061547497,96.32697930724234,96.78935464997944,96.6791799910846,96.52213319088305,96.76728734228716,96.90141199464104,96.77281644281628,96.39060318242994,96.56294694674311,96.81684872667007,97.40824105651686,97.3191186745352,97.42688877729194,97.43844452711632,97.64893439893424,97.70437779812771,97.59860849467982,97.50396330778263,97.49689015939005,97.39658039329076,97.34954642935395,97.13455331705305,97.09978955100881,96.77252626121637,96.54765040084766,96.60023182835647,96.53269603852893,96.44756961034096,96.1334266403411,95.91570258445216,95.96597673868047,95.93202431827397,96.02851756087016,96.18755195125355,96.42465174587785,96.32996239014724,96.20014726014692,96.09550900488367,96.15925443951731,96.10142195767163,96.0283198126416,95.69019400352707
11,88.42664835164837,95.24000305250301,98.29272147605467,97.0849727818477,96.24543752543748,94.52886904761903,93.70506933542649,92.93134221102967,93.43232091982094,93.60080077330068,93.05740833240823,92.82196869488529,92.58987273410332,92.41791855631129,93.32812711979366,94.06753694800553,94.26864959659055,94.69453799800995,95.05972382880253,95.38360373422854,95.14578124697148,94.89145414770395,94.98170046539593,94.98889546024947,94.72494810744797,94.37938953852404,94.53935637407848,94.54275684632819,94.93245319495313,95.20524928774925,95.4301457652264,95.61730928215303,95.73997561080904,96.05241506859159,96.15455680562819,96.14798661986154,96.1854823229823,96.12487575777047,96.11991614748014,96.0129106888481,95.90718020687511,95.90455307479085,95.9481795013769,96.14914518351993,96.32200752950729,96.3311484710939,96.06456303743502,95.96014384920602,95.88998280630892,95.75612006511969,95.78638833026046,95.71175370213794,95.80224378172457,95.95950798172983,95.84475293225256,95.72789342766988,95.66319172218272,95.68794366552952,95.90306147085766,95.78937059082857
12,90.71490130240129,92.37722323972322,91.80571665988327,92.14773606023599,91.45151404151389,90.39893162393149,91.06817402174524,90.6567377645502,91.26906231628445,92.5117272079771,93.28925010175008,93.79894434269436,94.90471259509725,94.95505370951801,95.32436338353001,96.68516515313398,96.75608764873478,97.00432720571614,97.0208734978472,97.06196148758642,96.5066009167199,96.38983747733752,95.91582811311085,95.89137689085618,95.62969271469282,95.58921801133344,95.70573456036428,95.85476935432294,96.651785187992,97.22600054266718,97.30769936455427,97.23138624974568,97.74304661387993,98.00366315329552,98.37656433513578,98.46466388549723,98.27156565906566,98.18106899192432,97.91250587019826,97.74107842389108,97.61016793730218,97.55099715099718,97.69040378226426,97.50587618400118,97.61182110070993,97.67469474969464,97.52582666545419,97.17724751136193,97.25830945320716,97.49838603988577,97.62329518702042,97.69513076844785,97.6976452530696,97.59110035197982,97.65865699115683,97.8416262391707,97.95083452934317,98.13136710033253,98.24876020087873,98.13130842151661
13,91.41471306471307,95.58827584452584,96.25343237009899,96.03635531135536,94.33867419617437,92.23279744946429,91.8387587941161,91.41181827431839,91.92252803780596,92.65620421245437,92.31082436082444,92.3046915276083,92.38154761904767,92.3472836356766,92.71314441731121,93.22897079772093,94.48219193660384,94.41988451363466,94.41871827003419,93.94856430606438,93.61239534275255,93.4789580789581,93.85281582346789,94.07885018145423,94.07335978835971,93.89147529820598,94.24984530216011,94.2329681231467,94.81101813256988,94.9204867046534,95.31412915041949,95.26729863018934,95.53325316658659,95.60743942876313,95.93248778998795,95.94944616854363,96.12907729157747,96.07452364886589,95.97943186917567,95.74848277879546,95.5272725016629,95.5879828284591,95.61704811123435,95.6281037249789,95.7539336589338,95.84384787917415,95.81509809142797,95.8550489248407,95.90478973030007,95.9391410256412,95.88942098206819,95.86770784415023,95.67265437218279,95.51260090218427,95.29005892255897,95.33517364745049,95.10447031039143,95.23770578080926,95.25415933721021,95.11960063085056
14,91.57480158730156,94.82063237688239,93.67557319223974,91.69238527676015,93.20566341066332,92.61965218423555,94.0881751846038,93.77333129833144,94.19691584136024,94.51154354904345,94.22940716690705,94.65441765025095,94.97702874049027,94.16163403395555,94.18326448243118,94.45947547822547,95.14052826258688,95.57088731741494,95.98059946875723,96.2055489417989,96.17079941663266,96.15254999630005,96.00060983702296,95.49740176875608,95.1969267399269,94.88438096803498,94.76487473431932,94.69215470376203,95.43566990161841,95.97402048568742,96.44403268475872,96.76081969246063,96.95044677544705,97.14581986640842,97.49944444444466,97.70823356170598,97.49304414304433,97.33934837092745,97.34746981413655,97.02006512006515,96.89902940329772,96.85145199817813,96.88224839329483,96.88415612165605,96.86550728078498,96.6364500937869,96.38600080967092,96.36678919074737,96.38954974541696,96.25971326821303,96.41270749040342,96.53701032763519,96.63084563933612,96.55049848128542,96.41195822695815,96.44585150299429,96.50555662660923,96.67069518125552,96.56545170146869,96.41894434269442
15,96.77923280423285,98.46792582417596,94.47336691086699,95.04874847374855,93.52440577940592,92.15579127662465,92.59727309727312,92.70912126068383,92.97072875683986,93.89827380952377,94.34733784733778,94.2618093711843,94.6811723177107,94.26741089598222,94.84636277302938,95.5422991071428,96.54047469415119,97.2046966151133,97.9791326607116,98.08806776556774,98.13864032792603,97.94052452177439,97.85548720603046,97.49493348087086,97.14800488400475,96.51153885288494,96.09537526944929,96.5572983894412,97.06948970569653,97.02168057251386,97.0186381569446,97.49840045660379,97.71285890035905,97.44293315616854,97.6216717541718,97.37699288879837,97.33513004762992,97.26186473127254,96.82753409932883,96.8974299196172,96.7755302172983,96.79605427641121,96.71811648730237,96.54954998704977,96.62339449644988,96.45712471908107,96.3647912174507,96.12543095407666,96.0463670022342,95.8991041921041,95.78331976665302,95.68901304358029,95.54715358889882,95.5409268115286,95.42961122211116,95.44789195592756,95.55255892580445,95.69119072179407,95.83455864599928,95.5287686541853
16,94.59993386243384,93.68881512006516,94.98224121557458,93.7497290903542,93.00182539682541,93.17581145706143,93.63081647188785,92.55635683760673,92.45240356351447,91.88810490435469,91.78903503903486,92.0805737857819,93.18833982968582,93.51806791092488,94.3493393026725,94.55235551485548,95.50895131556881,95.48152642110966,95.50189710387076,95.85199328449319,95.1165397213015,94.82732475857479,94.53522610642177,94.81990783136617,95.04294098494094,95.0320514777246,94.78766562655451,94.83789773387988,95.44238593462735,95.96629137837473,96.339605734767,96.63028178418803,97.35913947163952,97.73377893892588,97.92345441595431,98.06936035929064,98.13940355190331,98.07375463230696,97.8449028416974,97.7330886243384,97.51132751620541,97.42863308428765,97.2362064722528,97.12883505383489,97.14903710487027,97.20375303038337,97.08719626512178,97.0405058675892,97.11588807073505,97.33185632885633,97.31336966410495,97.2639724413763,97.24679228004695,97.11923321877013,97.16765207015187,97.14789495392155,97.12091044919974,97.29523590234783,97.26436832157155,97.22109593338749
17,91.73747964997968,92.7550824175824,93.27131155881163,94.12244988807494,93.26018925518929,93.92122676706019,95.24169210419213,93.98281122812385,93.67815821010284,92.93085368335385,92.9741735116737,94.47738943155618,95.60503506465055,94.94858349322638,94.60793243793248,95.24188606532364,96.17617461514536,97.19841043729942,97.45556706938301,98.18649521774532,98.27485924569272,98.17446049321053,97.94295601741256,97.89726906966496,97.46268966218975,96.79590299301846,96.36472964621122,96.35892820803545,96.72100630850649,96.74484822276511,96.9530357635199,96.74342424069002,96.66802688052702,96.4657090186504,96.40371373335682,96.27604887396572,96.30391366641395,96.1787785435815,96.10340197551768,96.2380608974361,96.34492800559893,96.18522939802715,96.07713083643331,96.09679891867397,96.2180787319677,96.19208450567162,95.98122645675858,95.78390376984152,95.70952297891091,95.76957254782272,95.8388898864391,95.66883844431943,95.8531586687249,95.86057079922843,95.78284558034576,95.66712072649588,95.70994758977228,95.68998980744684,95.68191926560584,95.57395935083441
18,96.78253968253969,101.56404914529918,99.78606193189535,96.5085317460318,94.96749694749705,92.69249847374854,91.6482898715042,91.98502938034197,91.70596199068433,92.09030423280446,91.93518749768765,92.59748550061053,93.06017814094733,92.38101779173202,93.16654660154654,93.91177248677235,94.61187782805393,94.24883128702547,94.52069918385689,94.76983211233191,94.75651636723045,94.78919668294644,95.00199076286003,94.81805004409142,94.61988258038228,94.27964039165933,94.41007231794234,94.75623528257427,95.42780268900934,95.88273538190184,96.39426014546952,96.89751268696546,97.12136752136722,97.76118727405468,98.4668351357634,98.74526692443325,98.67338794838761,98.6338040614354,98.56896882794288,98.57417048229514,98.54543700427814,98.37179935364422,98.3140059015056,98.26675014799983,98.38847442680742,98.31915036453049,98.19565126559773,98.10017318715208,98.06394163281888,98.00651129426106,98.13526887963141,98.03747622569713,97.94044384162277,97.90568801911367,97.73789090539069,97.63391603436222,97.5772031574662,97.66866237211049,97.56144636907328,97.37601156559487
19,80.65434472934474,91.79704161579167,95.11068545651888,95.58837505087507,95.10208485958492,95.35188576855242,96.55175882318733,94.53028909747653,94.37300004522217,95.01138939763925,94.57643005142994,94.34106761294245,94.80598329732933,94.92892719053418,95.07742640075965,95.18503287800155,95.65625583566755,95.5629734206123,95.12373455005036,95.02241834554337,95.02171637885917,94.71296296296298,94.63104616800273,94.9947653812237,94.74270695970688,94.77174751886274,94.66061102820349,94.43887398976675,94.95732600732595,95.28166954958618,95.56023474733156,95.51114720060042,95.8005391213725,96.29169928655236,96.90555322983901,97.35329839913175,97.57755227755241,97.97027959856923,97.83674157039553,98.03845670533188,97.7877102008201,97.68098254258985,97.66934849173235,97.58518333518342,97.77999208610322,97.87750924598751,97.79547699148766,97.60218243369289,97.28176316314087,97.2662447089948,97.20737598458204,97.01314131915107,96.91078003931793,96.80210867664589,96.60867299367317,96.69554897813839,96.70169360366734,96.7851503620901,96.66317094706942,96.55041259666278
