"[30, 3, 15.412416475423106, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 24.964969343397957, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",60.90909551656923
"[30, 3, 15.721313827486693, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 27.558991649749604, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",60.919235867446396
"[30, 3, 10.3455721710578, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 24.030708279987188, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",49.417469785575086
"[30, 3, 13.453644443569413, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 28.250556129698197, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",51.832949317738915
"[30, 3, 10, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 20.567594491579385, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",41.071738791423016
"[30, 3, 14.398813529020465, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 27.704631198931303, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",41.06168226120861
"[30, 3, 12.97483642511228, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 24.23988843530946, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",47.8161715399611
"[30, 3, 13.292418411722869, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",76.49381091617934
"[30, 3, 10, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 19.22642599236365, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",53.61576218323577
"[30, 3, 14.13308723780344, 3, 10, 3, 30, 3, 30, 3, 10, 3, 10, 3, 10, 3, 30, 3, 25.90641717400088, 3, 10, 3, 10, 3, 10, 3, 30, 3, 10, 3]",73.1275165692008
